2.360130044379757237e+02 1.885628072857941220e+02
2.982115473079571188e+02 2.036737723393929969e+02
3.591909307722940525e+02 2.195014314306596361e+02
3.724400504111752070e+02 1.485545440514756592e+02
3.172682272767751783e+02 1.342342810641391964e+02
2.620964041423750928e+02 1.199140180768027051e+02
2.385331266939520560e+02 1.509908897965983954e+02
2.417991515858007290e+02 1.384078424150685578e+02
3.809663708345939881e+02 1.714303360604355362e+02
3.764811865371008253e+02 1.847300774796331382e+02
