2.808064551875630741e+02 2.256921984315191025e+02
3.370005520309958342e+02 2.168477945538742802e+02
3.966834410019107509e+02 2.089135167615706905e+02
4.561797657689221523e+02 1.269794741466825485e+02
4.063448360609007182e+02 1.389159636220921357e+02
3.627990751123379027e+02 1.476203707478314868e+02
3.173863473431389366e+02 1.876539086449574540e+02
3.137575584637513089e+02 1.740954466647462482e+02
4.380706733620047544e+02 1.480522236634809303e+02
4.429712956684746246e+02 1.622291027632450664e+02
