3.456194979954128144e+02 1.746057907925597306e+02
3.924021586549013705e+02 1.589410960422894732e+02
4.351852211677177138e+02 1.433330993090617653e+02
2.925474597648667441e+02 9.935050022734128561e+01
2.546646734055661909e+02 1.078883276825895621e+02
2.088110397614425437e+02 1.185393502452589587e+02
2.582455266902561561e+02 1.488416851731973907e+02
2.590328086630147482e+02 1.338290176189161400e+02
3.636537229023828104e+02 1.063433067181808838e+02
3.648378909944390216e+02 1.193278261906048101e+02
