2.357652079800952265e+02 2.168486295434545923e+02
2.822812678773591983e+02 2.071400677738540992e+02
3.357105159951464657e+02 1.959456296205599131e+02
4.278676146915734648e+02 1.192901069241683132e+02
3.745390971249695440e+02 1.336452180051882124e+02
3.416038577618078307e+02 1.426045711119277257e+02
2.864116234908335059e+02 1.779007079568840766e+02
2.826024724514301738e+02 1.675812909016908634e+02
3.924201805123636859e+02 1.387703381884677469e+02
3.987981621144209612e+02 1.502734399738045283e+02
