2.696720639749028692e+02 2.099972111656052220e+02
3.277776320963758963e+02 1.964420293785226477e+02
3.798757141542429281e+02 1.838408450733967072e+02
2.672391543837494510e+02 1.359763968569172050e+02
2.221791778097872907e+02 1.436313632940728837e+02
1.731116564621430598e+02 1.522556516008536391e+02
2.038962050286056638e+02 1.804923576686495608e+02
2.039958135484505988e+02 1.674927392841440223e+02
3.271760955307935319e+02 1.444358936466663010e+02
3.270764870109486537e+02 1.574355120311718110e+02
