2.286788978538219226e+02 1.528372517528541721e+02
2.795864252631454860e+02 1.796965825909255443e+02
3.348583646575835928e+02 2.091925605468699416e+02
4.498061431294883050e+02 1.911091918238159622e+02
4.035253761604694773e+02 1.691071326302000557e+02
3.581853286931216758e+02 1.474442589598245661e+02
2.924754751462810418e+02 1.439492415274276595e+02
2.962065159019255702e+02 1.336013270090466847e+02
4.134122682705490206e+02 1.918062375553649872e+02
4.092652049236139078e+02 2.062562156036703414e+02
