2.523170109788900106e+02 2.460032515011768339e+02
3.065438938051455580e+02 2.267044127032712026e+02
3.656656021453333096e+02 2.059770490759843256e+02
4.301484597800093184e+02 1.091165252736317370e+02
3.826287294700688335e+02 1.282965990813762005e+02
3.359953684962929970e+02 1.470136940560115022e+02
2.889506981469972970e+02 1.930223779290163577e+02
2.838579309827964607e+02 1.832723152312057664e+02
4.060306271808320275e+02 1.363806069694831820e+02
4.138616790136341592e+02 1.492131681788430342e+02
