2.302986413570813511e+02 1.094394276626311893e+02
2.698755002119635265e+02 1.404663876036362069e+02
3.141283053383946253e+02 1.732640893286368851e+02
4.425698226351676681e+02 1.588149843562604246e+02
4.018032628938004223e+02 1.337533082979132075e+02
3.653585010671829423e+02 1.113975632778714129e+02
2.997127592664835447e+02 1.068548126314117610e+02
3.045435804455837570e+02 9.692187919080336655e+01
4.013662572626100769e+02 1.603203748668497894e+02
3.973433695217320292e+02 1.737671727839857851e+02
