2.461717239057316817e+02 2.053156207991326880e+02
3.036791328143317514e+02 2.132464417288388461e+02
3.672314950561968772e+02 2.218544178834734453e+02
4.659780895925923687e+02 1.584737420629624580e+02
4.127327782736286963e+02 1.553214694626567507e+02
3.634281555739725604e+02 1.509563600202078817e+02
3.016435426689159272e+02 1.753010023090629090e+02
3.018921526000726203e+02 1.612675354137397790e+02
4.357189856419963689e+02 1.731156896146724193e+02
4.355239438725611194e+02 1.881477207052527945e+02
