2.588984482321078531e+02 1.697545675707534087e+02
3.089704104241570803e+02 1.888804297013344353e+02
3.648797064581175960e+02 2.097167109671210312e+02
4.680006326029462116e+02 1.647269944639822370e+02
4.204287391320519305e+02 1.499312196754190154e+02
3.767085350605460121e+02 1.366066650507466420e+02
3.146276125860553066e+02 1.502799625577956988e+02
3.161824058996008944e+02 1.373732736813969950e+02
4.354291514589813232e+02 1.759117437275259022e+02
4.338743581454357354e+02 1.888184326039245775e+02
