2.303813748139212976e+02 1.932507890102022827e+02
3.090442124196318332e+02 2.006099995532976834e+02
3.876013082005250112e+02 2.089636037138727431e+02
3.889311324080480858e+02 1.397159931588717257e+02
3.192178373596544247e+02 1.333084590391329982e+02
2.496102841360782350e+02 1.259065313019145833e+02
2.261271897426931901e+02 1.576010777998749290e+02
2.290249362068861956e+02 1.398077345100584239e+02
4.039324710584889999e+02 1.594126892954015204e+02
4.031292536540727269e+02 1.764231226173731670e+02
