2.816462824645576006e+02 1.606380279423766808e+02
3.378772490263555710e+02 1.330141542182597618e+02
3.899651656497931640e+02 1.088305039183192662e+02
2.624985926865916781e+02 1.111267567390761002e+02
2.174084532298063550e+02 1.309479404516511067e+02
1.685120108019651752e+02 1.519987817151449008e+02
2.073212881982633462e+02 1.615297831303782345e+02
2.039690625128115471e+02 1.479003083439531281e+02
3.252732591294379745e+02 9.399954876493757183e+01
3.305286363004177019e+02 1.070141947759032632e+02
