3.484818442820109112e+02 2.212687164371616859e+02
4.051877934198180924e+02 2.200706628572147565e+02
4.558131841661476074e+02 2.190363457968069270e+02
3.430463683771421870e+02 1.659925407220528086e+02
3.028767458951645608e+02 1.644428860329690281e+02
2.564887774737568407e+02 1.640474296706785253e+02
2.854278043468405599e+02 1.882658673502427575e+02
2.872190424702232576e+02 1.753898638559383016e+02
4.020607141685359807e+02 1.772311790209662092e+02
4.013977254003600024e+02 1.892545082559689718e+02
