3.574063805000646425e+02 1.641293929006280621e+02
3.973081551419136304e+02 1.351147693388600999e+02
4.334127190005359012e+02 1.073575996600426095e+02
2.841510165420592102e+02 1.083292884976777088e+02
2.505924218673069390e+02 1.278695219521604685e+02
2.100681325675765834e+02 1.518232685641575017e+02
2.663292322549692130e+02 1.658478420680208387e+02
2.625630828897116089e+02 1.512939381601832736e+02
3.540664157102332865e+02 9.360390364176019773e+01
3.591024435256289848e+02 1.056304752165092111e+02
