2.730985408075432588e+02 2.081763981699233454e+02
3.299709950285251239e+02 2.094108822250347259e+02
3.901162532362268394e+02 2.121582291505050080e+02
4.631667383251323713e+02 1.420395680945807442e+02
4.120062675900122144e+02 1.449732064773595255e+02
3.676074848967211892e+02 1.458381315341830771e+02
3.158297721340452995e+02 1.772079970274527909e+02
3.146563772592603527e+02 1.632214626294030779e+02
4.416158895752880653e+02 1.595769829029649429e+02
4.439316811472453423e+02 1.743971417885927337e+02
