3.016281933296152715e+02 1.834366370963694806e+02
3.586101276726794254e+02 1.776006146047466814e+02
4.083463629404491257e+02 1.724715892208107562e+02
2.918839086264774210e+02 1.033738560078749629e+02
2.491298966952226408e+02 1.036812056168312211e+02
2.012775478373838496e+02 1.040719853344389918e+02
2.312878762680295495e+02 1.400633757977814469e+02
2.347921733491119198e+02 1.264722057978323164e+02
3.525940595509287050e+02 1.216023385209737597e+02
3.494498537301021770e+02 1.332261920023404400e+02
