2.709812583381194599e+02 2.176037329605904631e+02
3.243936754726208278e+02 2.131189034376293137e+02
3.838076345497312900e+02 2.076433699674146283e+02
4.572100801450144445e+02 1.223786000994820853e+02
4.079284388383434816e+02 1.296806429725841383e+02
3.627554450035572131e+02 1.366376989593045721e+02
3.127486400209807584e+02 1.758846027280678754e+02
3.085514791253133922e+02 1.635807886683593892e+02
4.327130938053258546e+02 1.465839230734295597e+02
4.369102547009932778e+02 1.588877371331380459e+02
