2.730900232019895952e+02 2.099027840531734057e+02
3.299281333219066141e+02 1.917525984343928656e+02
3.808540803267960086e+02 1.750329117849608167e+02
2.647561879355776568e+02 1.363123825747719877e+02
2.204510568796417829e+02 1.475398204889333442e+02
1.722285452848682894e+02 1.600533881453586957e+02
2.051688443949957446e+02 1.857426211922080483e+02
2.042304444189463766e+02 1.727765344469733861e+02
3.251771421296142535e+02 1.399604360669963796e+02
3.261155421056636214e+02 1.529265228122310702e+02
