2.453891266881844899e+02 1.419562822650035230e+02
2.949458335734826733e+02 1.718416098135621723e+02
3.499493631435788643e+02 2.070497301103282837e+02
4.656423563389507763e+02 1.906750140671224187e+02
4.178017040668500499e+02 1.646697840127671952e+02
3.755572039021501496e+02 1.408285968394180259e+02
3.079300908595188275e+02 1.382646971691569604e+02
3.129795242485328686e+02 1.252070089185549477e+02
4.305354339862340112e+02 1.899650824363910147e+02
4.262693631925172326e+02 2.065421943676954868e+02
