3.009956254795203563e+02 1.919480855734592808e+02
3.622908388065676490e+02 1.986485947475267153e+02
4.187481991215380503e+02 2.040861002662002477e+02
3.037401876001267738e+02 1.378882356035774421e+02
2.557811942977157855e+02 1.315688241262880638e+02
2.029843479832278490e+02 1.239864089936047549e+02
2.341948147912791001e+02 1.548717900277369495e+02
2.375214566172030572e+02 1.381704890555967040e+02
3.690297871022150957e+02 1.570002265217655690e+02
3.667135482006062830e+02 1.698312450842443013e+02
