2.228029317651522092e+02 1.486823114877644514e+02
2.761067368858392683e+02 1.661380944738071150e+02
3.372350992054994094e+02 1.855371490929465779e+02
4.510040165732880837e+02 1.437563707258400996e+02
4.003225859153278066e+02 1.296357267439828149e+02
3.513894048991853651e+02 1.177385087649157498e+02
2.834808749582899736e+02 1.297564770319116292e+02
2.860181170426022845e+02 1.169673252771784746e+02
4.147075315098070405e+02 1.525065234123079279e+02
4.119327012450085590e+02 1.672815129893451456e+02
