3.012663548442750994e+02 1.857446099179658461e+02
3.630808955092173278e+02 1.686576978978785633e+02
4.170033449804388965e+02 1.532184802032038533e+02
2.896712853287045277e+02 1.174617104267382786e+02
2.403253712779135753e+02 1.275106290995085203e+02
1.891488430589503764e+02 1.397156673810405607e+02
2.273079851354833636e+02 1.646932548542728796e+02
2.250906562890390887e+02 1.498243795509176834e+02
3.550253437249140802e+02 1.191490311267928206e+02
3.570799198510636074e+02 1.320245395416810084e+02
