2.457077449066874237e+02 2.326655419855741798e+02
2.899801416789102291e+02 2.154041722820171003e+02
3.408251702385819613e+02 1.955350235643149688e+02
4.190489566348849166e+02 1.047052969225069177e+02
3.688255402984410694e+02 1.276750259478181988e+02
3.378234776266148174e+02 1.419534050607342692e+02
2.892222377173879977e+02 1.858842538948482570e+02
2.837602790423657666e+02 1.763361123252888092e+02
3.873076920228625681e+02 1.297750420514382768e+02
3.954987598332632501e+02 1.400661259654590935e+02
