2.375809234145495452e+02 1.872056580801469465e+02
2.875518426755352834e+02 1.855005984882132566e+02
3.447971637332469754e+02 1.835073054842852684e+02
4.333806509305072154e+02 9.119281151950832509e+01
3.859224964457507667e+02 9.733476339989584858e+01
3.435263828335015432e+02 1.028637371362462289e+02
2.905719087840497536e+02 1.402913162477241826e+02
2.858711239636339201e+02 1.292051707465976449e+02
4.032357869073779284e+02 1.179563533820318213e+02
4.085617203118471252e+02 1.309422855153505338e+02
