3.216087924349162677e+02 1.827389177338833690e+02
3.702223759909541627e+02 1.911484060560183593e+02
4.152883899458387305e+02 1.977099901801567512e+02
3.106005673818587525e+02 9.131234073801616091e+01
2.732028477749097419e+02 8.085239005935525824e+01
2.277860368666558770e+02 6.847041578527785077e+01
2.569225069463098521e+02 1.186009066196735375e+02
2.647390400890852789e+02 1.057594966648479726e+02
3.698741194063359217e+02 1.312077794547617486e+02
3.647553231631353583e+02 1.431993567080089633e+02
