2.758896789881255813e+02 2.068161573906681951e+02
3.358997221780027758e+02 2.248104541635090072e+02
3.909545789162343681e+02 2.416022006341056851e+02
3.028246991263255836e+02 1.465541901961369149e+02
2.553820534488819476e+02 1.299953444898522719e+02
2.070327392346697479e+02 1.130146550157650722e+02
2.251411754495625246e+02 1.523222183827706431e+02
2.323755005033694943e+02 1.391440340990439495e+02
3.565700668003279930e+02 1.803836958618468032e+02
3.519297853544998702e+02 1.903570497663015715e+02
