2.819711954436453425e+02 2.277529370246707572e+02
3.379574753656679036e+02 2.176764068434560500e+02
3.974516959861453529e+02 2.084331545607387000e+02
4.551340497079606280e+02 1.252120871011621972e+02
4.055733180912368425e+02 1.382402827404314110e+02
3.622292478241358822e+02 1.478990390102942740e+02
3.177067812980193935e+02 1.889203746105747825e+02
3.137810666882127180e+02 1.754448870571557677e+02
4.374921726620547702e+02 1.466775052032430438e+02
4.427029969329212236e+02 1.607433258482729457e+02
