2.248503549265342940e+02 1.234762072232200296e+02
2.733485012624544765e+02 1.516529671856371806e+02
3.290947394852976231e+02 1.833603310622198421e+02
4.490713130465809968e+02 1.661957804856984637e+02
4.024432559221907582e+02 1.418272702972482762e+02
3.570619249388204253e+02 1.199975932914427545e+02
2.881396608902313119e+02 1.176056237229582564e+02
2.932853986064276910e+02 1.056255826814545316e+02
4.117483210792356090e+02 1.671929116733923024e+02
4.059565298422268711e+02 1.810657323767283344e+02
