2.654642681061230860e+02 1.928695216073026586e+02
3.203845055169961711e+02 1.760835893206127594e+02
3.806859556739273103e+02 1.590913820192893127e+02
4.591233872015223483e+02 7.710620448484809231e+01
4.086707930987410009e+02 9.409254453501773696e+01
3.618724767478250328e+02 1.094521534727344658e+02
3.084905010699725949e+02 1.518238972736352537e+02
3.037105116143536634e+02 1.386272423639934743e+02
4.299952363194936424e+02 9.773508778457545532e+01
4.366023646510452068e+02 1.101183771379907625e+02
