2.342662346275420759e+02 2.134039748343064957e+02
2.918007989809224227e+02 2.117384705062611658e+02
3.544322365395901784e+02 2.102208970040203155e+02
4.456049292571975684e+02 1.379191674076908498e+02
3.944882663785189152e+02 1.415367323549336334e+02
3.443574610710803654e+02 1.449867119530892978e+02
2.854325557156118975e+02 1.742758827991389126e+02
2.835891168756535876e+02 1.634314495154982581e+02
4.142643813731680780e+02 1.564332177027736748e+02
4.177640191807149108e+02 1.710534959222874534e+02
