2.814617739085338712e+02 1.606937761612692270e+02
3.378617609736958229e+02 1.334166527966332865e+02
3.900975944053375315e+02 1.095541779521880130e+02
2.626192991388327869e+02 1.110655468501888237e+02
2.174079709139508623e+02 1.306087246916248432e+02
1.683828405914161976e+02 1.513581005101522976e+02
2.071326978011946380e+02 1.611278787175520506e+02
2.038644554057877940e+02 1.474780218814945556e+02
3.254982317085086265e+02 9.432518129569257326e+01
3.306733751527418121e+02 1.073719391432043437e+02
