2.534510771240925351e+02 2.133576846217313232e+02
3.130955882928616347e+02 2.051398815431356866e+02
3.696188065257748576e+02 1.987269414534053737e+02
2.698214651145985385e+02 1.452620871352542906e+02
2.255286503466119257e+02 1.484474536649997560e+02
1.743137404561657604e+02 1.501890061085059926e+02
1.964179408099197417e+02 1.806587341466934049e+02
1.973733218542841996e+02 1.656891901636567468e+02
3.241365644257809322e+02 1.577468773544127885e+02
3.242428450499098744e+02 1.717821438082046370e+02
