3.445008670385877849e+02 2.070105426825298878e+02
3.977132297511537899e+02 1.987374263080122887e+02
4.410332885514112036e+02 1.933177855872409623e+02
3.073427148274834622e+02 1.009715322936338424e+02
2.665675596519835722e+02 9.979394135705854296e+01
2.177719785659751608e+02 9.779612593045399649e+01
2.591713649468752010e+02 1.452944501881049177e+02
2.620878093130237403e+02 1.326258136292971415e+02
3.777389001749295971e+02 1.294912989218517225e+02
3.740722871785765165e+02 1.409610831018166834e+02
