2.630062662340898214e+02 2.065158366524448184e+02
3.280074755954460102e+02 2.128279505266663705e+02
3.854370290458346062e+02 2.199586160277931981e+02
2.837983791731272163e+02 1.386285179579322744e+02
2.358528004701713598e+02 1.312649941521265475e+02
1.821702652578200627e+02 1.221443903796416208e+02
2.033186540507469431e+02 1.589512600028954523e+02
2.102093661261365014e+02 1.432822432151681369e+02
3.426498086511061274e+02 1.650199796150377836e+02
3.385499553955212946e+02 1.784062114702937833e+02
