2.581715358534860911e+02 2.144135538004038608e+02
3.164439668044665268e+02 1.992701132711444814e+02
3.718278469974475797e+02 1.862845129858469022e+02
2.664579256417079591e+02 1.448697852493851883e+02
2.228425313163818942e+02 1.532182807932730384e+02
1.721836178718759243e+02 1.609432072409520060e+02
1.977027058370170494e+02 1.886158679266791580e+02
1.968991452033017140e+02 1.736374070475386304e+02
3.218610852454523865e+02 1.509104727865799589e+02
3.236096392288627612e+02 1.648367988981967756e+02
