3.693802411962000178e+02 1.925145290584038662e+02
4.138915662699433824e+02 1.622037728787974515e+02
4.506927272547259236e+02 1.387160196833102077e+02
2.903073250411049457e+02 1.126867523717811679e+02
2.529732682717504417e+02 1.291235466195233812e+02
2.080430253952479802e+02 1.482618139146183580e+02
2.658214283672982674e+02 1.733945843548100356e+02
2.630183087129634600e+02 1.607003919739028390e+02
3.661305453811093003e+02 1.082326242560717020e+02
3.677415641096562240e+02 1.201659648887810050e+02
