3.202807968211864704e+02 1.828274314947038306e+02
3.686622894013702876e+02 1.924830607188207523e+02
4.135448572273932086e+02 2.002002561512593388e+02
3.116250170589831328e+02 9.114822187382942786e+01
2.745083643110983189e+02 7.973095036120720636e+01
2.294246451590526590e+02 6.618627364230880517e+01
2.572636115120163254e+02 1.170487544351147733e+02
2.654074694193502069e+02 1.044123950549311246e+02
3.698540638619818424e+02 1.325532711844411438e+02
3.644288852275675481e+02 1.444093850833835404e+02
