2.723388515805576731e+02 2.540809874413224065e+02
3.461596752229869480e+02 2.304064019802555663e+02
4.271805963771948882e+02 2.056554356289469467e+02
4.962795479558459419e+02 1.160209841566963718e+02
4.300726871318982489e+02 1.395295268558604107e+02
3.693278550779846228e+02 1.605548777148075033e+02
3.125572887932686399e+02 2.072357389291496474e+02
3.059354438860233927e+02 1.926703288757254882e+02
4.750113409443152932e+02 1.344780524643848594e+02
4.811367130299244081e+02 1.503676659528508708e+02
