2.264507775485091088e+02 1.471084416716072951e+02
2.738143624964731089e+02 1.631300152796209204e+02
3.280869026717470547e+02 1.814464391370029546e+02
4.435280766079165460e+02 1.262890700895305827e+02
3.969517026153320103e+02 1.153053828351111605e+02
3.553284587012111615e+02 1.055326879117238263e+02
2.925789722087124574e+02 1.218881746035874301e+02
2.920884082162898494e+02 1.098565767475527366e+02
4.058832656082582844e+02 1.407067052909084168e+02
4.062890733255503619e+02 1.547365064333546627e+02
