2.511513408157971412e+02 2.126261364955922204e+02
3.111743496146744405e+02 2.079103741256353999e+02
3.679758598606584883e+02 2.048138545026770316e+02
2.714759043160054830e+02 1.456044077911936654e+02
2.270726132462738747e+02 1.461941044731357522e+02
1.758435068531619550e+02 1.449376578315228699e+02
1.961280261289535929e+02 1.766478813840309670e+02
1.979571825114048806e+02 1.617598262078658422e+02
3.249679461324735144e+02 1.612441476325476799e+02
3.242532705205965726e+02 1.752616095557985716e+02
