1.868327259299385332e+02 2.271233362513477232e+02
2.373891612988885242e+02 2.242866405000939380e+02
2.940208913188288307e+02 2.211486228219102088e+02
3.813731129017776311e+02 1.570659466564798663e+02
3.351509541906975187e+02 1.610044798971321711e+02
2.952171502985150369e+02 1.656187302913684221e+02
2.388136689057805029e+02 1.932709867414205860e+02
2.372339859714068666e+02 1.813334576073472988e+02
3.515992835006859423e+02 1.707231455931099617e+02
3.543690656834806987e+02 1.834246536397897955e+02
