5.734641478676144288e+02 4.375433708269839030e+02
6.849942342303572786e+02 5.011911503319997792e+02
8.146984346976493043e+02 5.711398485410479680e+02
1.015237618770264362e+03 4.099535102505780060e+02
9.137882231184867123e+02 3.694440036886721828e+02
8.233429228130519277e+02 3.298883763689125317e+02
6.991143048670548978e+02 3.655569967967833236e+02
7.039751248980923037e+02 3.440774151289326710e+02
9.643069304680539062e+02 4.617904178460653384e+02
9.600780582693749921e+02 4.854149102200241828e+02
