2.120451057514611648e+02 1.735166987935659506e+02
2.574150986106497498e+02 1.774617904220550599e+02
3.066618244830928575e+02 1.804215185927566836e+02
4.241829767958269031e+02 9.070653233579311348e+01
3.771371384989317903e+02 9.234637956721270768e+01
3.383374479574392808e+02 9.395386638968463444e+01
2.737294118722429062e+02 1.320432569494449240e+02
2.714961638877472296e+02 1.191975337919209892e+02
3.796652679612957968e+02 1.185305076111542775e+02
3.843295641813123780e+02 1.328219155464117023e+02
