3.023378002542536933e+02 2.099743342384499556e+02
3.596789516853904161e+02 1.847356268121286291e+02
4.124690790960723348e+02 1.617965237790113235e+02
2.837394699118386825e+02 1.466410719786041739e+02
2.368932685639125566e+02 1.648188996615140809e+02
1.890834239661603533e+02 1.832639195730995993e+02
2.283650336133375731e+02 2.014285870219353853e+02
2.253207934330298485e+02 1.867067460458685844e+02
3.465865324802865075e+02 1.375171075706506372e+02
3.495256469957179775e+02 1.481171833187375455e+02
