2.530162034773922528e+02 1.649023439806418310e+02
3.103991389862021606e+02 1.626222754747047929e+02
3.730390857530784956e+02 1.615100394193198667e+02
4.697341455384514575e+02 1.021462001473931167e+02
4.166212998673136667e+02 1.057553031819295768e+02
3.674561398777532872e+02 1.087195979042767249e+02
3.050597614585299766e+02 1.361365992021043496e+02
3.037898537862618014e+02 1.221584972385359578e+02
4.363203103709800530e+02 1.146967228218100558e+02
4.395640608840369623e+02 1.283524206292837846e+02
