2.284684763380897152e+02 1.908562827749937867e+02
2.852348669798635115e+02 2.003734721450513803e+02
3.469728121760438171e+02 2.110236422354038837e+02
4.504299045934748165e+02 1.577636194365809672e+02
3.995813783291148980e+02 1.514053667880383784e+02
3.497324964298445025e+02 1.450737814105368955e+02
2.862482232794245078e+02 1.623869862716497607e+02
2.865415632608763303e+02 1.513908982556650926e+02
4.160953216568972266e+02 1.698523089673479944e+02
4.166949569563706177e+02 1.848736417147318321e+02
