2.075617550025244782e+02 1.591830880940877648e+02
2.520665118493912473e+02 1.688436583671754931e+02
3.005415928978232500e+02 1.780178895255858151e+02
4.284806985882198092e+02 1.039126587038581135e+02
3.816061224835258372e+02 9.957974801873501747e+01
3.429153643393011066e+02 9.625932120503975398e+01
2.740028090631827808e+02 1.258576273274504729e+02
2.734147879908725827e+02 1.128324888936940340e+02
3.807970025273636452e+02 1.258731944435865842e+02
3.836133552577952059e+02 1.406403254207869509e+02
