2.342038461460026042e+02 9.656349290574192423e+01
2.699078565035162569e+02 1.319785129451342129e+02
3.100504152947023613e+02 1.696955511864405821e+02
4.393008440517551776e+02 1.702670983131284288e+02
4.017221215386791755e+02 1.406387400345259380e+02
3.681215438188928033e+02 1.142001096445719526e+02
3.034481643873461962e+02 1.020611643484103581e+02
3.094003141182915897e+02 9.275676143471370949e+01
3.982014177097193510e+02 1.669751149663335923e+02
3.926434764310945411e+02 1.798634542209993583e+02
