2.730775233734523795e+02 2.141105506866950350e+02
3.221604732928436192e+02 1.792413088364549765e+02
3.693106245633857725e+02 1.474157965049151642e+02
2.561009436024985462e+02 1.461635438410624772e+02
2.183021688530150755e+02 1.694713242467083774e+02
1.736982728615287783e+02 1.947001264850365772e+02
2.073877087160224733e+02 2.114936345106384294e+02
2.013120264947888245e+02 1.977791864522372123e+02
3.100326624827098954e+02 1.321147111982464253e+02
3.166175957597547495e+02 1.445098172380053256e+02
