2.834662717311728102e+02 2.069385935911366516e+02
3.387685350242001618e+02 2.174580838196922343e+02
4.001223163282867290e+02 2.298158149905146672e+02
4.885600274426498117e+02 1.704207709813343570e+02
4.363908821920037440e+02 1.648189602190011271e+02
3.901927356747780777e+02 1.580564711526180872e+02
3.327772651894606497e+02 1.806056119111846385e+02
3.334548278276777182e+02 1.685830951667050499e+02
4.609190313467956344e+02 1.841676009733352828e+02
4.623481072429747201e+02 2.001349971944779043e+02
