2.751655099993531621e+02 2.134988572532724902e+02
3.375285870225573035e+02 2.045631634247046122e+02
4.010233905672181436e+02 1.964755232976389152e+02
3.827502117470421013e+02 1.253482364394585886e+02
3.263264753927145421e+02 1.334329118081628565e+02
2.699027390383869829e+02 1.415175871768671527e+02
2.618566055283815217e+02 1.770177242968722737e+02
2.588810056772202870e+02 1.633010991461375170e+02
4.008608008487107668e+02 1.459881628538264806e+02
4.027046741784152459e+02 1.588567343030590848e+02
