3.210606464814510446e+02 1.827796071640848368e+02
3.695822645737949870e+02 1.917044364454056904e+02
4.145761199527119061e+02 1.987438240708395369e+02
3.110231226687525350e+02 9.124137408244016001e+01
2.737384935794217427e+02 8.038520377836773889e+01
2.284556182352932865e+02 6.752203151923484370e+01
2.570585386416502729e+02 1.179588528329101109e+02
2.650108855295832768e+02 1.052011030715304827e+02
3.698700275203084971e+02 1.317634889012884685e+02
3.646242828170325083e+02 1.437000781338980744e+02
