3.050027382107822973e+02 1.830448179015602648e+02
3.614140276778892940e+02 1.731066882657453903e+02
4.106496438846929777e+02 1.643972625248407837e+02
2.894988021361299388e+02 1.038954150851580920e+02
2.468787564804408419e+02 1.072912519933409214e+02
1.991797292716205448e+02 1.111386931341797748e+02
2.317122531271476191e+02 1.448675367489490213e+02
2.342253284139255811e+02 1.310586826110059917e+02
3.513673995655416888e+02 1.176894954139580705e+02
3.490713212318291880e+02 1.295101563212617179e+02
