3.619102382543539989e+02 1.985076081523292828e+02
4.103685763086198790e+02 1.750174086423530753e+02
4.502035447200761382e+02 1.571519309924753145e+02
2.953340799977846700e+02 1.079945419585678792e+02
2.560009455146106347e+02 1.188067818619617668e+02
2.087586993318196562e+02 1.311829757681904027e+02
2.622505836324586426e+02 1.644788961484269976e+02
2.613300795678463828e+02 1.515115266284729785e+02
3.709955232879306664e+02 1.146538211426857430e+02
3.708477293844993028e+02 1.266945087045365312e+02
