2.446173983961173803e+02 2.286087215638560508e+02
2.937517648281868787e+02 2.169977769287660294e+02
3.432488177242731808e+02 2.063187435173550170e+02
4.344100139033456571e+02 1.289906353599672286e+02
3.869329316229889173e+02 1.421027159783984644e+02
3.482057368197603751e+02 1.528825296443569073e+02
2.932783425365217909e+02 1.882093092492636117e+02
2.892887914323362679e+02 1.779582857887942851e+02
3.989469972762688030e+02 1.481576500390369517e+02
4.053192054602008056e+02 1.617736319302055108e+02
