2.988962692163856900e+02 2.106313653663360128e+02
3.582932416625815222e+02 1.907065149471773111e+02
4.129490900952205266e+02 1.726582953089859700e+02
2.861287221520306048e+02 1.458703451307075625e+02
2.378247839604463252e+02 1.597169893156213902e+02
1.885369130439100900e+02 1.737421731117383104e+02
2.260058020810120070e+02 1.954004822406925541e+02
2.243116406379178329e+02 1.804629517552095876e+02
3.495448007136307638e+02 1.424938114245296674e+02
3.515087364368646377e+02 1.533170713990015770e+02
