3.711867013098564030e+02 1.907678886412424788e+02
4.145016642167793748e+02 1.587707952049334779e+02
4.503740640001623206e+02 1.338876496284364066e+02
2.891076788465275058e+02 1.140343622563281087e+02
2.524321073798112423e+02 1.318922024837964670e+02
2.082696515341633585e+02 1.527411231676400973e+02
2.669702518871762322e+02 1.756374005549330661e+02
2.636819000327621438e+02 1.630601694573674649e+02
3.647040291980959523e+02 1.066728533401534946e+02
3.667719515946654383e+02 1.185355552651689948e+02
