1.877489744097944424e+02 1.474856695247302980e+02
2.272540961376864175e+02 1.791612967050157295e+02
2.714800549318148342e+02 2.146727676508954517e+02
3.792873974545376541e+02 2.253768275436800081e+02
3.422702490671157420e+02 1.974173796724578835e+02
3.094794992181645625e+02 1.741629881658303702e+02
2.490409527626587760e+02 1.570404269571306486e+02
2.558434276948469801e+02 1.471043142968921700e+02
3.480115245921670635e+02 2.156392828481814945e+02
3.415838237312135561e+02 2.269390466351859743e+02
