2.986811849118606688e+02 2.106617489893575907e+02
3.581895559496662713e+02 1.910721145765651841e+02
4.129462972865692905e+02 1.733323491281864221e+02
2.862789843170201607e+02 1.458297706113585264e+02
2.378977420923858404e+02 1.594038415114704605e+02
1.885315761189467594e+02 1.731509014547041261e+02
2.258777530369162037e+02 1.950201279982223923e+02
2.242678411388947666e+02 1.800732827230277451e+02
3.497130928367004117e+02 1.428108508851270244e+02
3.516159723110396840e+02 1.536450121219804714e+02
