2.631846298259193873e+02 2.149179642777356491e+02
3.191761373785403748e+02 1.927831256294692253e+02
3.725637176900802388e+02 1.731421921364073455e+02
2.629306834063562519e+02 1.448827194990101930e+02
2.206584615925104345e+02 1.584863683816084574e+02
1.713192393772017112e+02 1.723298199450150321e+02
2.000217145562592691e+02 1.966848588198676566e+02
1.973980288061229658e+02 1.819160987810379879e+02
3.186570149988134517e+02 1.441237944384749596e+02
3.220903723681959150e+02 1.577330580913735503e+02
