2.459246886481608101e+02 2.041285799574469593e+02
3.033489355550173059e+02 2.126406811774973846e+02
3.668109771411321844e+02 2.218910475336060131e+02
4.661936139934385324e+02 1.595124334717129955e+02
4.129829117395815388e+02 1.558217471329167552e+02
3.637249643231170921e+02 1.509581459653841762e+02
3.016972667228401974e+02 1.746765930142237266e+02
3.020878121047558693e+02 1.606463587216445603e+02
4.357879550923021839e+02 1.738475618906616091e+02
4.354408746796543710e+02 1.888768511349058485e+02
