2.507967960918276162e+02 2.062879960668560102e+02
3.296053040256865643e+02 2.007908079457445751e+02
4.084833966193064043e+02 1.962911958744288086e+02
3.917111424982558674e+02 1.282934643556575338e+02
3.218808190125580495e+02 1.331643905389208555e+02
2.519809108670993112e+02 1.370377406723884519e+02
2.364600050624086691e+02 1.732054262909336444e+02
2.362746418962689745e+02 1.561770487846461322e+02
4.117784420005482957e+02 1.429325726169312816e+02
4.140285419260402477e+02 1.608193568534926783e+02
