3.036775782803641164e+02 1.826222993277419846e+02
3.583983277307916069e+02 1.763263022197741066e+02
4.081839425775734185e+02 1.692275308945449694e+02
2.902170464437774626e+02 1.034338274225698342e+02
2.474774770255361318e+02 1.045867393634085261e+02
1.996422181601968759e+02 1.059239040077151230e+02
2.313455689236072317e+02 1.414752408373220760e+02
2.345803636526678133e+02 1.278174187905665207e+02
3.501282767813654573e+02 1.212844430824421096e+02
3.493492004241198856e+02 1.323022940539147783e+02
