2.281500130140368015e+02 1.022655041473517770e+02
2.760287475973148048e+02 1.333239454267208544e+02
3.285480286815701447e+02 1.662439259004844985e+02
4.498165657023370159e+02 1.567075781277305850e+02
4.032329276641297042e+02 1.304784975657801169e+02
3.612898361268997860e+02 1.061109561982241587e+02
2.916603562362254252e+02 9.972851699724648711e+01
2.968726659805301438e+02 8.673498679450997884e+01
4.124927382900698944e+02 1.557422246695097954e+02
4.069081207068862227e+02 1.696638641724417766e+02
